filename,gender,area_face,Nose_vs_Face,Mouth_vs_Face,Eyes_vs_Face,Nose_vs_Mouth,Eyes_vs_Nose,Eyes_vs_Mouth,face_vs_nose,face_vs_mouth,face_vs_l_eye,face_vs_r_eye,face_vs_hair,nose_vs_l_eye,nose_vs_r_eye,nose_vs_hair,mouth_vs_nose,mouth_vs_l_eye,mouth_vs_r_eye,mouth_vs_hair,l_eye_vs_nose,l_eye_vs_mouth,l_eye_vs_hair,r_eye_vs_nose,r_eye_vs_mouth,r_eye_vs_l_eye,r_eye_vs_hair,hair_vs_face,hair_vs_nose,hair_vs_mouth,hair_vs_l_eye,hair_vs_r_eye
8009364_1942-08-12_1968.jpg,Female,11756,0.0692412385165022,0.0399795848928206,0.0553759782238856,1.7319148936170212,0.7997542997542998,1.3851063829787231,14.442260442260444,25.012765957446863,22.54531353779608,90.73700322646509,28.868381140885422,1.5610654320998645,6.2827424826763,1.9988824641613414,0.5773955773955762,0.901352276519576,3.627627723412598,1.15414589454033,0.6405881389961032,1.1094441386017642,1.280460397789059,0.15916616075819548,0.27566224437696035,0.24846879151966889,0.318154447627442,0.034639974964987906,0.5002795401577369,0.8664415865710611,0.7809690965270591,3.1431275201627775
8009661_1986-03-12_2006.jpg,Female,1501,0.0486342438374417,0.0326449033977348,0.0,1.489795918367347,0.0,0.0,20.561643835616444,30.63265306122453,41.91362795956458,163.70441278286367,28.105973878364402,2.0384376022972774,7.9616403285469985,1.3669127868891413,0.671232876712328,1.368266335788582,5.344114741079486,0.9175168021584637,0.4905717981619945,0.7308518625678702,0.6705688637948292,0.1256022576672338,0.18712173081036892,0.2560323649623209,0.17168733206748654,0.035579624613889874,0.7315755691157358,1.0898982968458932,1.4912711490075468,5.824541554451564
8009768_1984-12-16_2004.jpg,Female,8483,0.0458564187197925,0.0306495343628433,0.0399622774961688,1.4961538461538462,0.87146529562982,1.303846153846154,21.80719794344474,32.62692307692311,31.164048106315896,126.99993128627294,28.818429210077056,1.4290716389669782,5.8237620264482075,1.3215099567039925,0.6683804627249353,0.9551635633198307,3.89248875803736,0.8832714363574239,0.6997549826983217,1.0469411087294125,0.9247331768890621,0.17171031293149858,0.2569050451167422,0.2453863383285494,0.2269168882077337,0.034700017572447214,0.7567101518433673,1.1321548041041156,1.081393016917752,4.40689984733326
8009885_1988-12-25_2011.jpg,Female,1837,0.0615133369624387,0.0315732172019597,0.0195971692977681,1.9482758620689653,0.3185840707964602,0.6206896551724138,16.25663716814161,31.672413793103463,63.98925673051407,251.91797822736282,27.957799357364635,3.93619271124011,15.496315481596065,1.7197775325978228,0.5132743362831861,2.0203467013444825,7.953861043651082,0.882717671598883,0.254052601932934,0.4949645520417505,0.43691395690227813,0.0645314688635265,0.12572510313066362,0.2540082973862311,0.11097977029702882,0.03576819431378387,0.5814705571187702,1.1328650509382931,2.2887801687316296,9.010651196371887
900597_1977-06-05_2005.jpg,Female,15464,0.0511510605276771,0.0303285049146404,0.0268365235385411,1.6865671641791045,0.5246523388116309,0.8848614072494669,19.549936788874874,32.97228144989345,46.257596165904786,191.62769040346637,29.167192898120692,2.3661251013470403,9.801959590606677,1.4919328493542054,0.5929203539823007,1.4029237326570942,5.811781350182719,0.884597353156918,0.4226319223065162,0.7127971226960648,0.6305384480748059,0.10202041650511502,0.172064284553403,0.24139306834263255,0.15220761068877905,0.034285095706430915,0.6702714538612496,1.1304578251689736,1.5859461116974773,6.5699737054851575
9007770_1972-04-25_2012.jpg,Female,58187,0.0507329815938268,0.0279615721724783,0.0049495591798855,1.8143822987092808,0.0975609756097561,0.1770129071911493,19.711043360433603,35.76336816226195,251.91596702357597,1020.4274268347427,28.583487078049753,12.78044811819816,51.76932586344304,1.4501255238180843,0.5511517615176134,7.043966493329383,28.532755142215976,0.799239236873989,0.0782445177783785,0.14196546802813403,0.11346437232926454,0.01931645783137676,0.03504743916301437,0.24687298714127326,0.028011288531035166,0.034985234561109045,0.6895954754089607,1.2511898238520334,8.813339196008418,35.69989288040241
9009896_1907-12-03_1941.jpg,Female,7592,0.0532139093782929,0.0304267650158061,0.0412276080084299,1.748917748917749,0.7747524752475248,1.354978354978355,18.792079207920807,32.86580086580088,30.075571364076605,125.34419721456013,28.92771241670949,1.6004387290683537,6.670054751670476,1.5393566670640972,0.571782178217822,0.9151023426108659,3.813818434742278,0.8801767081480361,0.6248286684377597,1.092773948263441,0.9618341765324477,0.14992380680976508,0.26220440671491374,0.2399438668277098,0.23078621156424156,0.03456892773250784,0.6496220280821774,1.136135495000864,1.0396802529986464,4.333014495199339
11000715_1989-09-16_2009.jpg,Female,306,0.0,0.0,0.0,,,,16.309199782253675,29.83754425730233,41.80215514831323,165.42740321464757,29.02570161394278,2.5631027706091927,10.143195584289305,1.7797134133782673,0.5465999360273164,1.400991810446422,5.544270057485092,0.9727912378995178,0.39015212790797393,0.7137800467808252,0.6943589752958946,0.09858825965545712,0.18036639442733152,0.2526918414724406,0.1754588481104365,0.03445222490400164,0.5618882189024982,1.0279697853356824,1.4401772506416575,5.6993421008360015
1100155_1982-10-19_2013.jpg,Female,9926,0.0641748942172073,0.0360668950231714,0.040600443280274,1.7793296089385475,0.6326530612244898,1.1256983240223464,15.582417582417591,27.72625698324028,31.031428920009756,119.40227176756004,28.024595523993945,1.9914386683504133,7.662628159977403,1.7984754532323326,0.5620094191522754,1.1192072892769966,4.3064692013687695,1.0107601448307286,0.5021495343506306,0.8934895345847826,0.9031036113816552,0.13050352687385902,0.23220878943756518,0.2598897697727102,0.23470738964288151,0.03568294140566009,0.5560264935519345,0.9893544033312369,1.1072926598866142,4.260624267184547
11002152_1987-03-31_2015.jpg,Female,10740,0.0633147113594041,0.0228119180633147,0.0224394785847299,2.7755102040816326,0.3544117647058823,0.9836734693877552,15.794117647058824,43.836734693877574,55.86362158369997,220.32538972782828,29.370334404281238,3.53698907606294,13.949838455765665,1.8595742453362423,0.36029411764705865,1.2743563582873823,5.026044737739097,0.6699936619226163,0.2827263467585007,0.7847098603909411,0.5257506329101117,0.07168541794738031,0.19896360899681076,0.2535505401928904,0.13330435698111284,0.03404796098794955,0.5377575014861443,1.4925514326962381,1.9020424083273928,7.501630274107877
11008015_1919-07-19_1973.jpg,Female,10208,0.0570141065830721,0.0131269592476489,0.0244905956112852,4.343283582089552,0.4295532646048109,1.8656716417910448,17.539518900343644,76.17910447761196,51.39426523911758,198.68187275507174,28.402715620629174,2.930198116101727,11.327669469382029,1.6193554556432386,0.23024054982817865,0.6746504253567549,2.608088846902391,0.37284129047456,0.34127385261252524,1.4822491210484308,0.5526436750964793,0.0882794119922846,0.38342252074260935,0.2586761667103606,0.1429557474306832,0.03520790101048261,0.6175296452147877,2.6821063695149743,1.809484203045339,6.995171708537867
11034983_1977-04-22_2007.jpg,Female,3439,0.0526315789473684,0.0340215178831055,0.0267519627798778,1.547008547008547,0.5082872928176796,0.7863247863247863,19.00000000000001,29.393162393162438,46.434121474771175,191.71501162924147,28.95710210649021,2.4439011302511133,10.090263769960073,1.5240580056047472,0.6464088397790048,1.5797592941402208,6.522435696604018,0.9851645671588687,0.40918185585406597,0.63300782828706,0.623616883162597,0.09910543696361239,0.15331695803772533,0.2422038894094028,0.1510424346033501,0.034533842382517554,0.6561430052678338,1.0150588372092142,1.6035486321804213,6.6206559939667455
11037030_1951-07-21_2009.jpg,Female,27274,0.0419447092469018,0.0211923443572633,0.0075163159052577,1.9792387543252596,0.1791958041958042,0.3546712802768166,23.840909090909097,47.18685121107272,166.29273887442295,665.413809897209,28.231223267579413,6.9751005819586345,27.910588785011623,1.1841504516429875,0.5052447552447548,3.5241329863392368,14.101678599420193,0.5982858051133271,0.14336710822300375,0.2837577366905129,0.16976822595301896,0.03582869597279919,0.07091354358630157,0.2499087581306906,0.04242656651796945,0.03542177363417315,0.8444872850510827,1.671441962108027,5.890383753416474,23.57013734723166
1104576_1948-11-18_1972.jpg,Female,27611,0.0650103219731266,0.0312556589764948,0.0534207381116221,2.0799536500579374,0.8217270194986073,1.709154113557358,15.382172701949873,31.994206257242254,23.233487177531625,96.34453206924857,28.928751984612905,1.5104164819698394,6.263389050172071,1.8806674808004102,0.48077994428969284,0.7261779520556931,3.0113118386064004,0.9041872066466581,0.6620690464763933,1.3770729298089546,1.2451317257526882,0.15965797302221352,0.33208118374840523,0.24115003393064727,0.30026355791338616,0.03456768548231518,0.5317261079956574,1.1059656591566707,0.8031278774103159,3.330407482510613
1104730_1972-03-04_2010.jpg,Female,6570,0.0649923896499238,0.071841704718417,0.0557077625570776,0.9046610169491526,0.8571428571428571,0.7754237288135594,15.386416861826719,13.919491525423739,22.53788600721968,88.19875230752264,28.46610868365681,1.4647910692667871,5.732247676607629,1.850080427385303,1.1053864168618275,1.6191601515080185,6.336348719809841,2.0450537745336383,0.6826912185507508,0.617604132036378,1.2630336613885662,0.17445163859210716,0.1578195967771816,0.25553520222867576,0.3227495620845521,0.035129494203544866,0.5405170419608667,0.48898469685866514,0.7917445358507788,3.098377557947006
1105075_1981-11-02_2005.jpg,Female,1433,0.0307048150732728,0.0397766922540125,0.0418702023726448,0.7719298245614035,1.3636363636363635,1.0526315789473684,32.56818181818188,25.14035087719302,29.66961948530937,122.46359641215001,29.015051170646068,0.9110001795907954,3.7602220810429805,0.8909017805362349,1.2954545454545459,1.1801593235608034,4.8711967868056805,1.1541227611492137,1.0976946244392418,0.8473432188653794,0.9779380953979742,0.2659417391971242,0.20528836008199058,0.24227297216926866,0.23692796896962098,0.034464871149759664,1.1224581899455839,0.8664589536422048,1.022559612623586,4.22069207088092
11053943_1932-09-17_1961.jpg,Female,2749,0.0589305201891596,0.05529283375773,0.037104401600582,1.0657894736842106,0.6296296296296297,0.6710526315789473,16.96913580246916,18.0855263157895,33.957852349396894,130.61426245740157,28.066596882996805,2.0011539034566344,7.697166430738093,1.653979154254447,0.9382716049382717,1.8776258847247436,7.222032700445619,1.5518816755967653,0.49971169047651925,0.5325874595868165,0.8265127191854134,0.12991793915311098,0.13846517199213143,0.2599857910652896,0.2148815631229432,0.035629542269366335,0.6046025413486926,0.6443790243321592,1.2099027356597376,4.653726385208097
11057059_1930-05-31_1952.jpg,Female,5061,0.0697490614503062,0.0239083185141276,0.0371468089310412,2.9173553719008263,0.5325779036827195,1.5537190082644627,14.337110481586416,41.82644628099181,33.905717710101534,130.66330094055527,28.60768818064592,2.364891988078607,9.11364260660264,1.9953594008630704,0.3427762039660054,0.8106286984632046,3.123939816994104,0.6839617209757262,0.42285229306073524,1.2336104086813195,0.8437422981352442,0.10972561062198348,0.32010859958314214,0.2594892174469617,0.21894202867001553,0.03495563827756394,0.5011628479398053,1.4620701266343092,1.185196003815503,4.56741908383053
11057284_1990-04-07_2015.jpg,Female,4537,0.0782455366982587,0.0528983910072735,0.0412166629931672,1.4791666666666667,0.5267605633802817,0.7791666666666667,12.780281690140853,18.90416666666668,30.31978854447178,121.43434413105325,28.88415091201229,2.372388127239911,9.501695430135305,2.2600558901839007,0.676056338028169,1.60386802968332,6.423681417556263,1.5279251088567216,0.4215161880629635,0.6234926948431334,0.9526501436395655,0.10524437531731745,0.15567397182353204,0.24968050646158502,0.23785817034462842,0.03462106270827306,0.44246693382376046,0.6544823396143123,1.0497033004997367,4.204186043099205
1106026_1972-07-15_2014.jpg,Female,27547,0.0550695175518205,0.0420372454350746,0.0329255454314444,1.3100172711571676,0.5978905735003296,0.7832469775474957,18.158866183256436,23.788428324697755,37.775524828117724,154.95759366864974,28.88396504114132,2.0802799275512602,8.533439924323575,1.5906260197993016,0.7633487145682271,1.5879790086383392,6.51399039707759,1.2142023275725722,0.48070453728653734,0.6297312461689782,0.7646211448435498,0.1171860362137919,0.1535157313785166,0.24377975892484635,0.1863991583588006,0.034621285497875194,0.6286832904482322,0.8235859685751018,1.3078372299063366,5.364831090466059
11061022_1994-04-12_2014.jpg,Female,6158,0.4689834361805781,0.2075349139330951,0.0925625202987983,2.259780907668232,0.1973684210526315,0.4460093896713615,2.1322714681440442,4.818466353677623,13.394099103489769,55.85725592881183,28.356289817941597,6.2816106220978325,26.196127821112142,13.29863023615059,0.4425207756232685,2.7797432046540953,11.59233080172483,5.88492016682841,0.15919484032998465,0.35974546077699204,2.1170733170514993,0.03817358072264688,0.0862639288943695,0.23979157015088767,0.507656334820327,0.035265544484852876,0.07519571431361634,0.16992583954438503,0.47235019776864645,1.9698365437593255
11066555_1956-03-27_2013.jpg,Female,27969,0.0577782544960491,0.0319639600986806,0.0091887446816117,1.807606263982103,0.1590346534653465,0.2874720357941834,17.307549504950526,31.28523489932894,136.80214710254492,532.2212349809774,28.292736949072893,7.9041892708967865,30.75081396293246,1.6347049558333053,0.5532178217821777,4.3727383713995795,17.011898318602473,0.9043479149226322,0.1265151890633488,0.22868964823978954,0.20681500655004387,0.03251946440199653,0.05878238755439199,0.2570400016215709,0.05315972961898848,0.035344760098678554,0.611731185148479,1.1057691221475874,4.835239070323584,18.811231869825072
1106803_1949-07-29_2006.jpg,Female,3225,0.0632558139534883,0.0434108527131782,0.0468217054263565,1.457142857142857,0.7401960784313726,1.0785714285714283,15.808823529411784,23.035714285714338,26.84875048578409,104.42747132303232,28.226586052192463,1.698339565612387,6.605644697642966,1.785495675859614,0.6862745098039209,1.1655271528712448,4.533285576813796,1.225340169707577,0.5888104006099747,0.8579808694602497,1.0513184241902769,0.1513856778213974,0.22059055911117925,0.2571042863111288,0.2702984731371817,0.03542759291367885,0.5600685644441884,0.8160999081901039,0.9511866024512962,3.699613943037261
11068815_1946-04-10_1967.jpg,Female,6309,0.0773498177207164,0.0277381518465683,0.0599144079885877,2.7885714285714287,0.7745901639344263,2.16,12.928278688524596,36.051428571428694,20.94078625946179,82.23204632146164,29.072353742667975,1.6197660000978524,6.360633793766565,2.248741262707555,0.3586065573770481,0.5808587090514822,2.2809649875187414,0.8064133626512725,0.6173731266982938,1.7215890618786758,1.3883124244932326,0.15721703723613237,0.43841093812133036,0.25465481155120523,0.353540438833521,0.03439693974734327,0.44469322308604264,1.2400588163770825,0.7202989632287012,2.828530742620057
1108087_1917-02-21_1946.jpg,Female,53587,0.0453094967062907,0.0331050441338384,0.0370612275365293,1.3686583990980834,0.8179571663920923,1.1195039458850056,22.070428336079082,30.206877113866998,33.646085357982976,136.23814986668324,28.18558484386987,1.5244871937071052,6.172882002655622,1.2770746636481987,0.7306425041186155,1.1138551407069202,4.510169964049038,0.9330850301943586,0.6559582816621068,0.8977828116547896,0.8377077019208854,0.16199888472998386,0.22172113423021483,0.24696522516569389,0.20688467122792745,0.03547912897814117,0.7830395735385713,1.0717136891497479,1.193733802025425,4.833610890863381
11085017_1979-04-13_2011.jpg,Female,131,0.7251908396946565,0.8015267175572519,0.0,0.9047619047619048,0.0,0.0,1.3789473684210527,1.2476190476190476,41.84417244874028,164.7726358400534,28.953292807942795,30.345010554429972,119.49160614355019,20.996662723317293,1.105263157894737,33.53922219173839,132.06966994813442,23.206837746824377,0.032954346751875266,0.029815837537410954,0.6919313040163717,0.008368788672893548,0.00757176118023702,0.25395098060674876,0.17571663316746397,0.03453838589736048,0.04762661634267603,0.04309074811956403,1.4452301755902912,5.690980881969015
11086621_1987-03-19_2010.jpg,Female,11453,0.0554439884746354,0.0189470007858203,0.0283768444948921,2.9262672811059907,0.5118110236220472,1.4976958525345625,18.036220472440966,52.778801843318,43.975752046215334,177.3980641746852,27.959796606659577,2.438191089613787,9.835656225523877,1.5502026408127834,0.3417322834645672,0.8332086085766806,3.36116126132076,0.5297542882777547,0.41014012571032793,1.2001796305348296,0.6358003059794373,0.10167089791171885,0.29751622199973005,0.24789307736138588,0.15761049443655345,0.035765639288013136,0.6450769555364014,1.8876675887816343,1.572820885104043,6.3447551736635965
